#! FIELDS d_SNaC5_1 ext6.bias der_d_SNaC5_1
#! SET min_d_SNaC5_1 -5.50397
#! SET max_d_SNaC5_1 5.50397
#! SET nbins_d_SNaC5_1 588
#! SET periodic_d_SNaC5_1 false
      -1.626214       3.301154       0.730601
      -1.608594       3.288057       0.686029
      -1.590974       3.278143       0.386771
      -1.573354       3.274454       0.023680
      -1.555734       3.275776      -0.156324
      -1.538114       3.277820      -0.059324
      -1.520494       3.276524       0.191863
      -1.502873       3.270838       0.395728
      -1.485253       3.263251       0.412706
      -1.467633       3.256776       0.296465
      -1.450013       3.251837       0.264666
      -1.432393       3.245163       0.514924
      -1.414773       3.231252       1.088030
      -1.397153       3.205458       1.818148
      -1.379533       3.167433       2.423201
      -1.361913       3.121401       2.710354
      -1.344292       3.073009       2.722705
      -1.326672       3.025129       2.692984
      -1.309052       2.976703       2.804985
      -1.291432       2.925060       3.034187
      -1.273812       2.869434       3.216710
      -1.256192       2.812060       3.242481
      -1.238572       2.755097       3.189940
      -1.220952       2.699004       3.161193
      -1.203331       2.643019       3.149327
      -1.185711       2.588104       3.024754
      -1.168091       2.536774       2.746879
      -1.150471       2.490642       2.470363
      -1.132851       2.447781       2.407787
      -1.115231       2.403638       2.617490
      -1.097611       2.354128       2.968426
      -1.079991       2.298732       3.240441
      -1.062370       2.240003       3.336087
      -1.044750       2.180634       3.349360
      -1.027130       2.120211       3.503996
      -1.009510       2.053867       4.078188
      -0.991890       1.971460       5.371434
      -0.974270       1.858096       7.621934
      -0.956650       1.696533      10.797000
      -0.939030       1.474702      14.295992
      -0.921409       1.197166      16.873482
      -0.903789       0.892989      17.132513
      -0.886169       0.610346      14.430072
      -0.868549       0.397173       9.473320
      -0.850929       0.278530       4.044431
      -0.833309       0.245594      -0.010995
      -0.815689       0.264966      -1.876374
      -0.798069       0.300619      -2.030908
      -0.780448       0.332486      -1.644541
      -0.762828       0.359963      -1.603264
      -0.745208       0.390471      -1.928945
      -0.727588       0.425587      -1.996520
      -0.709968       0.454742      -1.190108
      -0.692348       0.461140       0.524718
      -0.674728       0.433586       2.520113
      -0.657108       0.374955       3.930057
      -0.639487       0.300899       4.229296
      -0.621867       0.231220       3.538555
      -0.604247       0.177584       2.543892
      -0.586627       0.138435       1.977304
      -0.569007       0.102800       2.087947
      -0.551387       0.062369       2.387363
      -0.533767       0.021705       1.980561
      -0.516147       0.000000       0.239228
      -0.498526       0.019298      -2.489153
      -0.480906       0.085599      -4.810139
      -0.463286       0.177177      -5.156753
      -0.445666       0.253763      -3.240786
      -0.428046       0.289746      -1.073831
      -0.410426       0.312497      -2.403108
      -0.392806       0.414552     -10.404973
      -0.375186       0.719415     -25.069239
      -0.357565       1.314101     -42.355544
      -0.339945       2.190969     -56.062895
      -0.322325       3.239188     -61.255135
      -0.304705       4.292389     -56.800732
      -0.287085       5.200092     -45.423958
      -0.269465       5.879419     -31.638529
      -0.251845       6.324333     -19.315472
      -0.234225       6.580639     -10.378580
      -0.216604       6.710934      -4.923149
      -0.198984       6.769554      -2.063755
      -0.181364       6.792929      -0.763582
      -0.163744       6.801227      -0.245030
      -0.146124       6.803861      -0.062202
       0.146124       6.803861      -0.062202
       0.163744       6.801227      -0.245030
       0.181364       6.792929      -0.763582
       0.198984       6.769554      -2.063755
       0.216604       6.710934      -4.923149
       0.234225       6.580639     -10.378580
       0.251845       6.324333     -19.315472
       0.269465       5.879419     -31.638529
       0.287085       5.200092     -45.423958
       0.304705       4.292389     -56.800732
       0.322325       3.239188     -61.255135
       0.339945       2.190969     -56.062895
       0.357565       1.314101     -42.355544
       0.375186       0.719415     -25.069239
       0.392806       0.414552     -10.404973
       0.410426       0.312497      -2.403108
       0.428046       0.289746      -1.073831
       0.445666       0.253763      -3.240786
       0.463286       0.177177      -5.156753
       0.480906       0.085599      -4.810139
       0.498526       0.019298      -2.489153
       0.516147       0.000000       0.239228
       0.533767       0.021705       1.980561
       0.551387       0.062369       2.387363
       0.569007       0.102800       2.087947
       0.586627       0.138435       1.977304
       0.604247       0.177584       2.543892
       0.621867       0.231220       3.538555
       0.639487       0.300899       4.229296
       0.657108       0.374955       3.930057
       0.674728       0.433586       2.520113
       0.692348       0.461140       0.524718
       0.709968       0.454742      -1.190108
       0.727588       0.425587      -1.996520
       0.745208       0.390471      -1.928945
       0.762828       0.359963      -1.603264
       0.780448       0.332486      -1.644541
       0.798069       0.300619      -2.030908
       0.815689       0.264966      -1.876374
       0.833309       0.245594      -0.010995
       0.850929       0.278530       4.044431
       0.868549       0.397173       9.473320
       0.886169       0.610346      14.430072
       0.903789       0.892989      17.132513
       0.921409       1.197166      16.873482
       0.939030       1.474702      14.295992
       0.956650       1.696533      10.797000
       0.974270       1.858096       7.621934
       0.991890       1.971460       5.371434
       1.009510       2.053867       4.078188
       1.027130       2.120211       3.503996
       1.044750       2.180634       3.349360
       1.062370       2.240003       3.336087
       1.079991       2.298732       3.240441
       1.097611       2.354128       2.968426
       1.115231       2.403638       2.617490
       1.132851       2.447781       2.407787
       1.150471       2.490642       2.470363
       1.168091       2.536774       2.746879
       1.185711       2.588104       3.024754
       1.203331       2.643019       3.149327
       1.220952       2.699004       3.161193
       1.238572       2.755097       3.189940
       1.256192       2.812060       3.242481
       1.273812       2.869434       3.216710
       1.291432       2.925060       3.034187
       1.309052       2.976703       2.804985
       1.326672       3.025129       2.692984
       1.344292       3.073009       2.722705
       1.361913       3.121401       2.710354
       1.379533       3.167433       2.423201
       1.397153       3.205458       1.818148
       1.414773       3.231252       1.088030
       1.432393       3.245163       0.514924
       1.450013       3.251837       0.264666
       1.467633       3.256776       0.296465
       1.485253       3.263251       0.412706
       1.502873       3.270838       0.395728
       1.520494       3.276524       0.191863
       1.538114       3.277820      -0.059324
       1.555734       3.275776      -0.156324
       1.573354       3.274454       0.023680
       1.590974       3.278143       0.386771
       1.608594       3.288057       0.686029
       1.626214       3.301154       0.730601
       1.643834       3.312826       0.544480
       1.661455       3.320628       0.336785
       1.679075       3.326183       0.303248
       1.696695       3.332905       0.459275
       1.714315       3.342853       0.629481
       1.731935       3.354490       0.630906
       1.749555       3.364284       0.429682
       1.767175       3.369704       0.172978
       1.784795       3.371552       0.047439
       1.802416       3.373013       0.126983
       1.820036       3.377024       0.305621
       1.837656       3.383695       0.404790
       1.855276       3.390437       0.305751
       1.872896       3.393788       0.026945
       1.890516       3.391504      -0.309312
       1.908136       3.383684      -0.587990
       1.925756       3.372007      -0.732981
       1.943377       3.359205      -0.713778
       1.960997       3.348324      -0.514422
       1.978617       3.342434      -0.149687
       1.996237       3.343990       0.308312
       2.013857       3.353534       0.734677
       2.031477       3.369182       0.976680
       2.049097       3.386571       0.924125
       2.066717       3.400423       0.579385
       2.084338       3.406651       0.109550
       2.101958       3.405261      -0.248865
       2.119578       3.400200      -0.290776
       2.137198       3.397255      -0.030692
       2.154818       3.399842       0.287038
       2.172438       3.406246       0.357685
       2.190058       3.410686       0.062448
       2.207678       3.407700      -0.429677
       2.225299       3.396687      -0.799706
       2.242919       3.382041      -0.826152
       2.260539       3.369874      -0.541054
       2.278159       3.363819      -0.177597
       2.295779       3.363193       0.055127
       2.313399       3.365035       0.107963
       2.331019       3.366998       0.090755
       2.348639       3.369021       0.126910
       2.366260       3.372342       0.233456
       2.383880       3.377425       0.306471
       2.401500       3.382633       0.233821
       2.419120       3.384986      -0.015716
       2.436740       3.382101      -0.331970
       2.454360       3.374272      -0.553023
       2.471980       3.364219      -0.573929
       2.489600       3.355369      -0.436336
       2.507221       3.349384      -0.273031
       2.524841       3.345745      -0.174121
       2.542461       3.343370      -0.118948
       2.560081       3.342236      -0.021841
       2.577701       3.343372       0.132272
       2.595321       3.347017       0.243248
       2.612941       3.351382       0.194203
       2.630561       3.353467       0.007058
       2.648181       3.352068      -0.169958
       2.665802       3.348944      -0.166464
       2.683422       3.347944       0.060025
       2.701042       3.352054       0.381236
       2.718662       3.361075       0.588210
       2.736282       3.371628       0.546457
       2.753902       3.379463       0.301558
       2.771522       3.382521       0.036679
       2.789142       3.382212      -0.062378
       2.806763       3.382061       0.054679
       2.824383       3.385077       0.268274
       2.842003       3.391323       0.388676
       2.859623       3.397998       0.313074
       2.877243       3.401744       0.072405
       2.894863       3.400845      -0.186966
       2.912483       3.396332      -0.321707
       2.930103       3.390908      -0.292867
       2.947724       3.386922      -0.172719
       2.965344       3.385111      -0.059165
       2.982964       3.385105       0.030538
       3.000584       3.386827       0.157133
       3.018204       3.391486       0.360664
       3.035824       3.400183       0.597563
       3.053444       3.412505       0.759427
       3.071064       3.426507       0.788320
       3.088685       3.440261       0.748998
       3.106305       3.453660       0.767255
       3.123925       3.468371       0.894051
       3.141545       3.485780       1.049390
       3.159165       3.505100       1.090802
       3.176785       3.523434       0.933638
       3.194405       3.537470       0.630003
       3.212025       3.546033       0.330972
       3.229646       3.550621       0.205311
       3.247266       3.555154       0.324344
       3.264886       3.563710       0.647621
       3.282506       3.578787       1.041514
       3.300126       3.600393       1.371371
       3.317746       3.626770       1.576572
       3.335366       3.655855       1.686355
       3.352986       3.686522       1.775386
       3.370607       3.719016       1.898778
       3.388227       3.754359       2.115001
       3.405847       3.794730       2.471764
       3.423467       3.843181       3.035898
       3.441087       3.903373       3.792445
       3.458707       3.977530       4.577689
       3.476327       4.063816       5.126405
       3.493947       4.156282       5.276571
       3.511568       4.248856       5.206896
       3.529188       4.342254       5.485891
       3.546808       4.448647       6.764758
       3.564428       4.588604       9.281130
       3.582048       4.780523      12.519522
       3.599668       5.028142      15.395894
       3.617288       5.315180      16.866986
       3.634908       5.611881      16.481229
       3.652529       5.887585      14.594792
       3.670149       6.122632      12.016213
       3.687769       6.311801       9.481308
       3.705389       6.459569       7.345427
       3.723009       6.573248       5.596948
       3.740629       6.658553       4.102811
       3.758249       6.719319       2.805027
       3.775869       6.759217       1.742613
       3.793490       6.782836       0.967554
       3.811110       6.795280       0.475680
       3.828730       6.801070       0.206312
       3.846350       6.803466       0.077118
       3.863970       6.804307       0.026219
       3.883970       6.804307       0.026219
       3.903970       6.804307       0.026219
       3.923970       6.804307       0.026219
       3.943970       6.804307       0.026219
       3.963970       6.804307       0.026219
       3.983970       6.804307       0.026219
       4.003970       6.804307       0.026219
       4.023970       6.804307       0.026219
       4.043970       6.804307       0.026219
       4.063970       6.804307       0.026219
       4.083970       6.804307       0.026219
       4.103970       6.804307       0.026219
       4.123970       6.804307       0.026219
       4.143970       6.804307       0.026219
       4.163970       6.804307       0.026219
       4.183970       6.804307       0.026219
       4.203970       6.804307       0.026219
       4.223970       6.804307       0.026219
       4.243970       6.804307       0.026219
       4.263970       6.804307       0.026219
       4.283970       6.804307       0.026219
       4.303970       6.804307       0.026219
       4.323970       6.804307       0.026219
       4.343970       6.804307       0.026219
       4.363970       6.804307       0.026219
       4.383970       6.804307       0.026219
       4.403970       6.804307       0.026219
       4.423970       6.804307       0.026219
       4.443970       6.804307       0.026219
       4.463970       6.804307       0.026219
       4.483970       6.804307       0.026219
       4.503970       6.804307       0.026219
       4.523970       6.804307       0.026219
       4.543970       6.804307       0.026219
       4.563970       6.804307       0.026219
       4.583970       6.804307       0.026219
       4.603970       6.804307       0.026219
       4.623970       6.804307       0.026219
       4.643970       6.804307       0.026219
       4.663970       6.804307       0.026219
       4.683970       6.804307       0.026219
       4.703970       6.804307       0.026219
       4.723970       6.804307       0.026219
       4.743970       6.804307       0.026219
       4.763970       6.804307       0.026219
       4.783970       6.804307       0.026219
       4.803970       6.804307       0.026219
       4.823970       6.804307       0.026219
       4.843970       6.804307       0.026219
       4.863970       6.804307       0.026219
       4.883970       6.804307       0.026219
       4.903970       6.804307       0.026219
       4.923970       6.804307       0.026219
       4.943970       6.804307       0.026219
       4.963970       6.804307       0.026219
       4.983970       6.804307       0.026219
       5.003970       6.804307       0.026219
       5.023970       6.804307       0.026219
       5.043970       6.804307       0.026219
       5.063970       6.804307       0.026219
       5.083970       6.804307       0.026219
       5.103970       6.804307       0.026219
       5.123970       6.804307       0.026219
       5.143970       6.804307       0.026219
       5.163970       6.804307       0.026219
       5.183970       6.804307       0.026219
       5.203970       6.804307       0.026219
       5.223970       6.804307       0.026219
       5.243970       6.804307       0.026219
       5.263970       6.804307       0.026219
       5.283970       6.804307       0.026219
       5.303970       6.804307       0.026219
       5.323970       6.804307       0.026219
       5.343970       6.804307       0.026219
       5.363970       6.804307       0.026219
       5.383970       6.804307       0.026219
       5.403970       6.804307       0.026219
       5.423970       6.804307       0.026219
       5.443970       6.804307       0.026219
       5.463970       6.804307       0.026219
       5.483970       6.804307       0.026219
       5.503970       6.804307       0.026219
