#! FIELDS d_NdeSNa_2 ext11.bias der_d_NdeSNa_2
#! SET min_d_NdeSNa_2 -3.86069
#! SET max_d_NdeSNa_2 3.86069
#! SET nbins_d_NdeSNa_2 428
#! SET periodic_d_NdeSNa_2 false
       0.097240       6.690214      -0.072427
       0.114908       6.687394      -0.264770
       0.132577       6.678583      -0.804510
       0.150246       6.654154      -2.132610
       0.167915       6.594151      -4.979739
       0.185583       6.463597     -10.270099
       0.203252       6.212342     -18.696414
       0.220921       5.785407     -29.985205
       0.238590       5.146450     -42.237174
       0.256259       4.307041     -52.031903
       0.273927       3.343916     -55.720303
       0.291596       2.385272     -51.467683
       0.309265       1.563990     -40.683222
       0.326934       0.961452     -27.520401
       0.344602       0.578151     -16.497949
       0.362271       0.351485      -9.900856
       0.379940       0.206339      -6.930953
       0.397609       0.099477      -5.152802
       0.415278       0.027749      -2.810741
       0.432946       0.002838      -0.019652
       0.450615       0.021709       1.914820
       0.468284       0.059555       2.073686
       0.485953       0.086459       0.792121
       0.503621       0.087262      -0.680703
       0.521290       0.068914      -1.253927
       0.538959       0.051165      -0.617765
       0.556628       0.052578       0.825278
       0.574297       0.081666       2.407124
       0.591965       0.135246       3.495463
       0.609634       0.200066       3.593580
       0.627303       0.255959       2.468827
       0.644972       0.282091       0.318318
       0.662641       0.265919      -2.161466
       0.680309       0.210276      -3.986740
       0.697978       0.134010      -4.433470
       0.715647       0.062763      -3.485999
       0.733316       0.016093      -1.794942
       0.750984       0.000000      -0.110264
       0.768653       0.011581       1.363705
       0.786322       0.050579       3.109492
       0.803991       0.127443       5.709141
       0.821660       0.258144       9.118110
       0.839328       0.450051      12.444800
       0.856997       0.690714      14.448765
       0.874666       0.949035      14.382208
       0.892335       1.188343      12.401089
       0.910003       1.381670       9.348138
       0.927672       1.519782       6.308994
       0.945341       1.611042       4.169537
       0.963010       1.675647       3.323211
       0.980679       1.736008       3.614738
       0.998347       1.807288       4.431057
       1.016016       1.891905       4.999744
       1.033685       1.980659       4.857731
       1.051354       2.060632       4.072966
       1.069022       2.124230       3.109947
       1.086691       2.173363       2.506170
       1.104360       2.217282       2.538228
       1.122029       2.267113       3.136643
       1.139698       2.330230       3.988124
       1.157366       2.407657       4.691661
       1.175035       2.493993       4.962375
       1.192704       2.580654       4.727685
       1.210373       2.659785       4.156858
       1.228042       2.727790       3.530355
       1.245710       2.786048       3.071824
       1.263379       2.838414       2.867715
       1.281048       2.888828       2.809209
       1.298717       2.938287       2.747239
       1.316385       2.985504       2.528893
       1.334054       3.027288       2.150066
       1.351723       3.061614       1.715370
       1.369392       3.089027       1.385197
       1.387061       3.112326       1.253550
       1.404729       3.134519       1.244898
       1.422398       3.156205       1.151677
       1.440067       3.174431       0.846937
       1.457736       3.185459       0.362008
       1.475404       3.187744      -0.112981
       1.493073       3.183220      -0.370349
       1.510742       3.176662      -0.351841
       1.528411       3.172619      -0.106213
       1.546080       3.174008       0.251199
       1.563748       3.181739       0.591203
       1.581417       3.194435       0.788262
       1.599086       3.208628       0.752474
       1.616755       3.220025       0.478236
       1.634424       3.225324       0.095892
       1.652092       3.224211      -0.210908
       1.669761       3.219426      -0.311542
       1.687430       3.214838      -0.203264
       1.705099       3.213358       0.017089
       1.722767       3.215837       0.233315
       1.740436       3.221364       0.353029
       1.758105       3.227844       0.335098
       1.775774       3.232967       0.204792
       1.793443       3.235499       0.072510
       1.811111       3.236656       0.069911
       1.828780       3.239377       0.239578
       1.846449       3.245799       0.459436
       1.864118       3.254997       0.521649
       1.881786       3.263244       0.356270
       1.899455       3.267471       0.104041
       1.917124       3.268083      -0.023437
       1.934793       3.268054       0.022561
       1.952462       3.269308       0.073838
       1.970130       3.270080      -0.043435
       1.987799       3.267108      -0.325968
       2.005468       3.259192      -0.559832
       2.023137       3.249255      -0.540496
       2.040805       3.242127      -0.253169
       2.058474       3.241153       0.105503
       2.076143       3.245511       0.336025
       2.093812       3.252042       0.345906
       2.111481       3.257323       0.220679
       2.129149       3.260226       0.095901
       2.146818       3.261712       0.061299
       2.164487       3.263395       0.119208
       2.182156       3.266511       0.220949
       2.199825       3.271458       0.316387
       2.217493       3.277927       0.384524
       2.235162       3.285080       0.384987
       2.252831       3.291261       0.269959
       2.270500       3.294389       0.048257
       2.288168       3.293241      -0.193420
       2.305837       3.288378      -0.362403
       2.323506       3.281429      -0.431676
       2.341175       3.273675      -0.468626
       2.358844       3.265129      -0.528153
       2.376512       3.255372      -0.590205
       2.394181       3.244976      -0.595756
       2.411850       3.235216      -0.515691
       2.429519       3.227377      -0.392607
       2.447187       3.221674      -0.286306
       2.464856       3.217407      -0.224313
       2.482525       3.213802      -0.204453
       2.500194       3.210480      -0.190136
       2.517863       3.207839      -0.123396
       2.535531       3.207100       0.032802
       2.553200       3.209775       0.257379
       2.570869       3.216378       0.452050
       2.588538       3.225340       0.511777
       2.606206       3.233765       0.392110
       2.623875       3.239080       0.177591
       2.641544       3.240746       0.011568
       2.659213       3.240615      -0.023877
       2.676882       3.241010       0.058507
       2.694550       3.243193       0.159441
       2.712219       3.246656       0.194907
       2.729888       3.250105       0.169999
       2.747557       3.253083       0.150808
       2.765226       3.256188       0.183655
       2.782894       3.259920       0.200454
       2.800563       3.262967       0.098003
       2.818232       3.262862      -0.147381
       2.835901       3.258210      -0.379263
       2.853569       3.251136      -0.394022
       2.871238       3.246301      -0.135034
       2.888907       3.247432       0.237606
       2.906576       3.254484       0.507333
       2.924245       3.264705       0.607594
       2.941913       3.275954       0.644747
       2.959582       3.288186       0.728083
       2.977251       3.302037       0.802979
       2.994920       3.315961       0.709722
       3.012588       3.326098       0.383665
       3.030257       3.329422      -0.013271
       3.047926       3.327242      -0.195621
       3.065595       3.325143      -0.008812
       3.083264       3.328907       0.424271
       3.100932       3.340137       0.788400
       3.118601       3.355182       0.838344
       3.136270       3.368388       0.608131
       3.153939       3.377012       0.368084
       3.171608       3.383416       0.392601
       3.189276       3.393320       0.748222
       3.206945       3.411291       1.273149
       3.224614       3.438009       1.694808
       3.242283       3.469764       1.820797
       3.259951       3.500830       1.624035
       3.277620       3.526387       1.231256
       3.295289       3.545010       0.882309
       3.312958       3.559565       0.797123
       3.330627       3.575680       1.059360
       3.348295       3.598700       1.551370
       3.365964       3.630687       2.017381
       3.383633       3.669092       2.257321
       3.401302       3.709539       2.271605
       3.418970       3.749541       2.250254
       3.436639       3.790750       2.442811
       3.454308       3.838501       3.000113
       3.471977       3.899471       3.934756
       3.489646       3.979803       5.175872
       3.507314       4.083905       6.598093
       3.524983       4.213236       7.985032
       3.542652       4.364708       9.058148
       3.560321       4.531003       9.666590
       3.577989       4.704977       9.987495
       3.595658       4.885455      10.488937
       3.613327       5.079317      11.526777
       3.630996       5.295656      12.961135
       3.648665       5.536250      14.136263
       3.666333       5.789648      14.312627
       3.684002       6.034344      13.136314
       3.701671       6.247658      10.845579
       3.719340       6.414949       8.045755
       3.737009       6.533122       5.365145
       3.754677       6.608325       3.223811
       3.772346       6.651399       1.756211
       3.790015       6.673886       0.854330
       3.807684       6.684382       0.372380
       3.825352       6.688823       0.140933
       3.843021       6.690542       0.039912
       3.860690       6.690978       0.013531
