#! FIELDS d_NdeNd_2 ext14.bias der_d_NdeNd_2
#! SET min_d_NdeNd_2 -3.97471
#! SET max_d_NdeNd_2 3.97471
#! SET nbins_d_NdeNd_2 442
#! SET periodic_d_NdeNd_2 false
      -0.399271       0.062844       3.818923
      -0.381658       0.000000       2.594081
      -0.364045       0.006177      -4.429040
      -0.346432       0.196956     -18.249762
      -0.328819       0.674615     -36.273122
      -0.311206       1.467390     -53.002259
      -0.293593       2.500467     -62.775052
      -0.275980       3.620436     -62.726229
      -0.258367       4.658604     -53.972975
      -0.240754       5.493969     -40.467699
      -0.223141       6.082795     -26.635321
      -0.205528       6.448527     -15.462684
      -0.187915       6.649466      -7.943507
      -0.170302       6.747400      -3.617396
      -0.152689       6.789811      -1.461390
      -0.135076       6.806183      -0.520073
      -0.117463       6.811818      -0.158721
      -0.099850       6.813539      -0.037080
       0.099850       6.813539      -0.037080
       0.117463       6.811818      -0.158721
       0.135076       6.806183      -0.520073
       0.152689       6.789811      -1.461390
       0.170302       6.747400      -3.617396
       0.187915       6.649466      -7.943507
       0.205528       6.448527     -15.462684
       0.223141       6.082795     -26.635321
       0.240754       5.493969     -40.467699
       0.258367       4.658604     -53.972975
       0.275980       3.620436     -62.726229
       0.293593       2.500467     -62.775052
       0.311206       1.467390     -53.002259
       0.328819       0.674615     -36.273122
       0.346432       0.196956     -18.249762
       0.364045       0.006177      -4.429040
       0.381658       0.000000       2.594081
       0.399271       0.062844       3.818923
       0.416884       0.118495       2.340549
       0.434497       0.146474       1.038319
       0.452110       0.163227       1.105709
       0.469723       0.190641       2.080984
       0.487336       0.235084       2.854757
       0.504949       0.285911       2.709608
       0.522562       0.326614       1.750967
       0.540175       0.347980       0.633008
       0.557788       0.352758      -0.041345
       0.575401       0.350690      -0.160113
       0.593014       0.348695      -0.124066
       0.610627       0.344611      -0.475617
       0.628240       0.328975      -1.435434
       0.645853       0.293520      -2.622550
       0.663466       0.240853      -3.240624
       0.681079       0.187930      -2.554477
       0.698692       0.160628      -0.371620
       0.716305       0.181236       2.745190
       0.733918       0.256995       5.697570
       0.751531       0.375221       7.425057
       0.769144       0.509227       7.467991
       0.786757       0.631046       6.143439
       0.804370       0.722883       4.200520
       0.821983       0.780202       2.315551
       0.839596       0.807079       0.752139
       0.857209       0.808917      -0.565242
       0.874822       0.788732      -1.745278
       0.892435       0.749590      -2.692997
       0.910048       0.697961      -3.103603
       0.927661       0.645713      -2.744835
       0.945274       0.606489      -1.643914
       0.962887       0.591115      -0.109822
       0.980500       0.603323       1.421267
       0.998113       0.639910       2.617245
       1.015726       0.693417       3.326117
       1.033339       0.754975       3.542925
       1.050952       0.816893       3.416231
       1.068565       0.876336       3.345575
       1.086178       0.939637       3.973532
       1.103791       1.024752       5.894019
       1.121404       1.156044       9.121610
       1.139017       1.349535      12.751949
       1.156630       1.598860      15.187267
       1.174243       1.870644      15.154689
       1.191856       2.118376      12.578237
       1.209469       2.306502       8.675276
       1.227082       2.427184       5.173996
       1.244695       2.498799       3.184734
       1.262308       2.548881       2.640195
       1.279921       2.595996       2.682196
       1.297534       2.643111       2.556149
       1.315147       2.685040       2.145898
       1.332760       2.719853       1.807741
       1.350373       2.752314       1.904992
       1.367986       2.790306       2.430501
       1.385599       2.838918       3.040889
       1.403212       2.896785       3.462973
       1.420825       2.959514       3.598981
       1.438438       3.022663       3.510708
       1.456051       3.082880       3.240690
       1.473664       3.136777       2.830903
       1.491277       3.182109       2.286411
       1.508890       3.217788       1.757647
       1.526503       3.245686       1.418385
       1.544116       3.269443       1.281026
       1.561729       3.291484       1.163395
       1.579342       3.310241       0.907002
       1.596955       3.322869       0.501041
       1.614568       3.328546       0.145121
       1.632181       3.330200       0.079246
       1.649794       3.333474       0.309079
       1.667407       3.342188       0.647786
       1.685020       3.356059       0.870082
       1.702633       3.371723       0.845177
       1.720246       3.384945       0.606468
       1.737859       3.392919       0.267247
       1.755472       3.394959      -0.058134
       1.773085       3.392002      -0.278066
       1.790698       3.386221      -0.374148
       1.808311       3.379802      -0.359451
       1.825924       3.374471      -0.265607
       1.843537       3.371263      -0.117963
       1.861150       3.370757       0.036333
       1.878763       3.372628       0.136212
       1.896376       3.375241       0.116595
       1.913989       3.376205      -0.054984
       1.931602       3.373254      -0.299041
       1.949215       3.366264      -0.505800
       1.966828       3.356820      -0.558088
       1.984441       3.347976      -0.439360
       2.002054       3.342516      -0.185599
       2.019667       3.342336       0.149417
       2.037280       3.348053       0.462804
       2.054893       3.358102       0.621175
       2.072506       3.368824       0.524518
       2.090119       3.375774       0.218354
       2.107732       3.376730      -0.124938
       2.125345       3.372673      -0.326057
       2.142958       3.366650      -0.349834
       2.160571       3.360999      -0.323206
       2.178184       3.355353      -0.362341
       2.195797       3.348142      -0.483385
       2.213410       3.338841      -0.574467
       2.231023       3.329245      -0.507314
       2.248636       3.322512      -0.260231
       2.266249       3.320985       0.063848
       2.283862       3.324817       0.336240
       2.301475       3.332609       0.511615
       2.319088       3.342765       0.600186
       2.336701       3.353750       0.605764
       2.354314       3.363660       0.475032
       2.371927       3.370046       0.212843
       2.389540       3.371491      -0.058008
       2.407153       3.369370      -0.164470
       2.424766       3.367516      -0.026396
       2.442379       3.369617       0.248993
       2.459992       3.376334       0.457167
       2.477605       3.384888       0.451461
       2.495218       3.391310       0.228320
       2.512831       3.392836      -0.076849
       2.530444       3.389371      -0.321000
       2.548057       3.382772      -0.422739
       2.565670       3.375657      -0.386906
       2.583283       3.370166      -0.245051
       2.600896       3.367809      -0.038161
       2.618509       3.369300       0.175834
       2.636122       3.373876       0.293389
       2.653735       3.378896       0.217947
       2.671348       3.380859      -0.031918
       2.688961       3.378095      -0.290759
       2.706574       3.372377      -0.328996
       2.724187       3.368641      -0.071163
       2.741800       3.371182       0.341785
       2.759413       3.380492       0.652521
       2.777026       3.392994       0.698184
       2.794639       3.404084       0.513439
       2.812252       3.411046       0.256295
       2.829865       3.413836       0.045715
       2.847478       3.413409      -0.114443
       2.865091       3.410325      -0.256080
       2.882704       3.405095      -0.341806
       2.900317       3.399679      -0.257265
       2.917930       3.397913       0.071809
       2.935543       3.403551       0.552923
       2.953156       3.417321       0.947478
       2.970769       3.435623       1.044214
       2.988382       3.452555       0.814009
       3.005995       3.463676       0.413569
       3.023608       3.468024       0.083029
       3.041221       3.468243      -0.037043
       3.058834       3.468304       0.051433
       3.076447       3.471164       0.260964
       3.094060       3.477853       0.472113
       3.111673       3.487594       0.587261
       3.129286       3.498244       0.571688
       3.146899       3.507636       0.462513
       3.164512       3.514895       0.356410
       3.182125       3.521186       0.360836
       3.199738       3.528986       0.527025
       3.217351       3.540851       0.805704
       3.234964       3.557823       1.088245
       3.252577       3.578763       1.228443
       3.270190       3.600037       1.119254
       3.287803       3.617018       0.750916
       3.305416       3.626284       0.283251
       3.323029       3.628606       0.009551
       3.340642       3.629674       0.174655
       3.358255       3.637632       0.762318
       3.375868       3.657803       1.501163
       3.393481       3.689610       2.018412
       3.411094       3.726790       2.101760
       3.428707       3.761482       1.762535
       3.446320       3.787859       1.192868
       3.463933       3.804190       0.666770
       3.481546       3.813649       0.456110
       3.499159       3.823769       0.775951
       3.516772       3.844905       1.686180
       3.534385       3.885584       2.923272
       3.551998       3.947327       3.984885
       3.569611       4.022521       4.400872
       3.587224       4.098744       4.137229
       3.604837       4.167251       3.632936
       3.622450       4.229464       3.516446
       3.640063       4.296242       4.172215
       3.657676       4.381040       5.514618
       3.675289       4.492525       7.124700
       3.692902       4.631537       8.589224
       3.710515       4.793614       9.742823
       3.728128       4.974000      10.696067
       3.745741       5.171148      11.682253
       3.763354       5.386730      12.780942
       3.780967       5.621104      13.750464
       3.798580       5.867778      14.090967
       3.816193       6.111337      13.351845
       3.833806       6.331529      11.449225
       3.851419       6.510687       8.783573
       3.869032       6.640683       5.996446
       3.886645       6.724592       3.623033
       3.904258       6.772688       1.923515
       3.921871       6.796824       0.909843
       3.939484       6.807744       0.370716
       3.957097       6.811931       0.137595
       3.974710       6.813490       0.037842
