#! FIELDS d_SNaC5_1 ext6.bias der_d_SNaC5_1
#! SET min_d_SNaC5_1 -5.50317
#! SET max_d_SNaC5_1 5.50317
#! SET nbins_d_SNaC5_1 596
#! SET periodic_d_SNaC5_1 false
      -1.760462       1.401320       0.189329
      -1.742812       1.398609       0.092532
      -1.725163       1.397994      -0.046777
      -1.707513       1.399905      -0.176274
      -1.689864       1.403467      -0.223977
      -1.672215       1.406890      -0.161650
      -1.654565       1.408519      -0.033294
      -1.636916       1.407811       0.086724
      -1.619266       1.405481       0.152221
      -1.601617       1.402392       0.179018
      -1.583968       1.398960       0.197820
      -1.566318       1.395107       0.221125
      -1.548669       1.390967       0.232580
      -1.531019       1.386620       0.243576
      -1.513370       1.381961       0.271191
      -1.495721       1.376707       0.307455
      -1.478071       1.371081       0.303251
      -1.460422       1.366185       0.221140
      -1.442772       1.363192       0.098400
      -1.425123       1.361970       0.040878
      -1.407474       1.360546       0.132852
      -1.389824       1.356077       0.371370
      -1.372175       1.346848       0.655656
      -1.354525       1.332907       0.891384
      -1.336876       1.315419       1.060822
      -1.319227       1.295277       1.208044
      -1.301577       1.272345       1.376044
      -1.283928       1.246232       1.554345
      -1.266278       1.217463       1.675780
      -1.248629       1.187323       1.709236
      -1.230980       1.157181       1.680716
      -1.213330       1.127687       1.641765
      -1.195681       1.098643       1.623769
      -1.178031       1.069995       1.595769
      -1.160382       1.042243       1.515365
      -1.142733       1.016513       1.368086
      -1.125083       0.993728       1.203570
      -1.107434       0.973104       1.137141
      -1.089784       0.952148       1.246834
      -1.072135       0.927628       1.513507
      -1.054486       0.898111       1.785233
      -1.036836       0.864989       1.907274
      -1.019187       0.831344       1.870431
      -1.001537       0.798159       1.901071
      -0.983888       0.761429       2.327318
      -0.966239       0.711929       3.353357
      -0.948589       0.639899       4.818822
      -0.930940       0.541921       6.181168
      -0.913290       0.425879       6.766047
      -0.895641       0.309568       6.191474
      -0.877992       0.212769       4.635861
      -0.860342       0.147479       2.748194
      -0.842693       0.113067       1.228471
      -0.825044       0.099576       0.385271
      -0.807394       0.095959       0.047349
      -0.789745       0.096893      -0.196116
      -0.772095       0.103558      -0.620640
      -0.754446       0.119137      -1.173108
      -0.736797       0.143539      -1.556473
      -0.719147       0.170810      -1.468673
      -0.701498       0.191645      -0.838244
      -0.683848       0.197963       0.120679
      -0.666199       0.187194       1.030376
      -0.648550       0.163395       1.559355
      -0.630900       0.134562       1.611925
      -0.613251       0.108016       1.351432
      -0.595601       0.086558       1.085866
      -0.577952       0.067996       1.038034
      -0.560303       0.048404       1.173970
      -0.542653       0.026231       1.235620
      -0.525004       0.006724       0.838568
      -0.507354       0.000000      -0.170150
      -0.489705       0.014468      -1.452768
      -0.472056       0.048615      -2.262012
      -0.454406       0.087525      -1.923936
      -0.436757       0.110286      -0.547173
      -0.419107       0.108410       0.554775
      -0.401458       0.104939      -0.724764
      -0.383809       0.158109      -6.012670
      -0.366159       0.339921     -15.060403
      -0.348510       0.697395     -25.347317
      -0.330860       1.220374     -33.215920
      -0.313211       1.838825     -35.867975
      -0.295562       2.452600     -32.819881
      -0.277912       2.974183     -25.846448
      -0.260263       3.358222     -17.684292
      -0.242613       3.605032     -10.576069
      -0.224964       3.744156      -5.550472
      -0.207315       3.813165      -2.563028
      -0.189665       3.843362      -1.042515
      -0.172016       3.855043      -0.372430
      -0.154366       3.859038      -0.115575
      -0.136717       3.860277      -0.026927
       0.136717       3.860277      -0.026927
       0.154366       3.859038      -0.115575
       0.172016       3.855043      -0.372430
       0.189665       3.843362      -1.042515
       0.207315       3.813165      -2.563028
       0.224964       3.744156      -5.550472
       0.242613       3.605032     -10.576069
       0.260263       3.358222     -17.684292
       0.277912       2.974183     -25.846448
       0.295562       2.452600     -32.819881
       0.313211       1.838825     -35.867975
       0.330860       1.220374     -33.215920
       0.348510       0.697395     -25.347317
       0.366159       0.339921     -15.060403
       0.383809       0.158109      -6.012670
       0.401458       0.104939      -0.724764
       0.419107       0.108410       0.554775
       0.436757       0.110286      -0.547173
       0.454406       0.087525      -1.923936
       0.472056       0.048615      -2.262012
       0.489705       0.014468      -1.452768
       0.507354       0.000000      -0.170150
       0.525004       0.006724       0.838568
       0.542653       0.026231       1.235620
       0.560303       0.048404       1.173970
       0.577952       0.067996       1.038034
       0.595601       0.086558       1.085866
       0.613251       0.108016       1.351432
       0.630900       0.134562       1.611925
       0.648550       0.163395       1.559355
       0.666199       0.187194       1.030376
       0.683848       0.197963       0.120679
       0.701498       0.191645      -0.838244
       0.719147       0.170810      -1.468673
       0.736797       0.143539      -1.556473
       0.754446       0.119137      -1.173108
       0.772095       0.103558      -0.620640
       0.789745       0.096893      -0.196116
       0.807394       0.095959       0.047349
       0.825044       0.099576       0.385271
       0.842693       0.113067       1.228471
       0.860342       0.147479       2.748194
       0.877992       0.212769       4.635861
       0.895641       0.309568       6.191474
       0.913290       0.425879       6.766047
       0.930940       0.541921       6.181168
       0.948589       0.639899       4.818822
       0.966239       0.711929       3.353357
       0.983888       0.761429       2.327318
       1.001537       0.798159       1.901071
       1.019187       0.831344       1.870431
       1.036836       0.864989       1.907274
       1.054486       0.898111       1.785233
       1.072135       0.927628       1.513507
       1.089784       0.952148       1.246834
       1.107434       0.973104       1.137141
       1.125083       0.993728       1.203570
       1.142733       1.016513       1.368086
       1.160382       1.042243       1.515365
       1.178031       1.069995       1.595769
       1.195681       1.098643       1.623769
       1.213330       1.127687       1.641765
       1.230980       1.157181       1.680716
       1.248629       1.187323       1.709236
       1.266278       1.217463       1.675780
       1.283928       1.246232       1.554345
       1.301577       1.272345       1.376044
       1.319227       1.295277       1.208044
       1.336876       1.315419       1.060822
       1.354525       1.332907       0.891384
       1.372175       1.346848       0.655656
       1.389824       1.356077       0.371370
       1.407474       1.360546       0.132852
       1.425123       1.361970       0.040878
       1.442772       1.363192       0.098400
       1.460422       1.366185       0.221140
       1.478071       1.371081       0.303251
       1.495721       1.376707       0.307455
       1.513370       1.381961       0.271191
       1.531019       1.386620       0.243576
       1.548669       1.390967       0.232580
       1.566318       1.395107       0.221125
       1.583968       1.398960       0.197820
       1.601617       1.402392       0.179018
       1.619266       1.405481       0.152221
       1.636916       1.407811       0.086724
       1.654565       1.408519      -0.033294
       1.672215       1.406890      -0.161650
       1.689864       1.403467      -0.223977
       1.707513       1.399905      -0.176274
       1.725163       1.397994      -0.046777
       1.742812       1.398609       0.092532
       1.760462       1.401320       0.189329
       1.778111       1.405121       0.215222
       1.795760       1.408746       0.167393
       1.813410       1.410937       0.053948
       1.831059       1.410716      -0.098074
       1.848709       1.407844      -0.235206
       1.866358       1.403127      -0.297137
       1.884007       1.398175      -0.265136
       1.901657       1.394468      -0.164360
       1.919306       1.392730      -0.053536
       1.936956       1.392692       0.026435
       1.954605       1.393636       0.058672
       1.972254       1.394829       0.058057
       1.989904       1.395918       0.049694
       2.007553       1.396973       0.057033
       2.025203       1.398318       0.082724
       2.042852       1.400147       0.105067
       2.060501       1.402116       0.095017
       2.078151       1.403516       0.039421
       2.095800       1.403701      -0.033579
       2.113450       1.402720      -0.087179
       2.131099       1.401155      -0.099621
       2.148748       1.399705      -0.074019
       2.166398       1.398908      -0.031208
       2.184047       1.398974       0.022638
       2.201697       1.400029       0.082109
       2.219346       1.402072       0.131461
       2.236995       1.404737       0.146533
       2.254645       1.407258       0.113396
       2.272294       1.408797       0.044778
       2.289944       1.409088      -0.022083
       2.307593       1.408603      -0.036088
       2.325242       1.408499       0.017477
       2.342892       1.409697       0.102644
       2.360541       1.412092       0.139336
       2.378190       1.414226       0.065726
       2.395840       1.414105      -0.107209
       2.413489       1.410644      -0.293033
       2.431139       1.404621      -0.381966
       2.448788       1.398411      -0.311576
       2.466437       1.394660      -0.115078
       2.484087       1.394757       0.105196
       2.501736       1.398149       0.243465
       2.519386       1.402814       0.247324
       2.537035       1.406524       0.144270
       2.554684       1.408065       0.016531
       2.572334       1.407742      -0.056439
       2.589983       1.406861      -0.046895
       2.607633       1.406563      -0.002619
       2.625282       1.406811       0.004178
       2.642931       1.406571      -0.060153
       2.660581       1.404825      -0.149874
       2.678230       1.401891      -0.186514
       2.695880       1.399180      -0.118471
       2.713529       1.398366       0.014782
       2.731178       1.399869       0.128535
       2.748828       1.402673       0.159865
       2.766477       1.405299       0.114979
       2.784127       1.406910       0.053057
       2.801776       1.407698       0.028930
       2.819425       1.408419       0.041924
       2.837075       1.409435       0.051910
       2.854724       1.410322       0.026495
       2.872374       1.410376      -0.041419
       2.890023       1.409051      -0.122598
       2.907672       1.406480      -0.179845
       2.925322       1.403283      -0.191682
       2.942971       1.400323      -0.151976
       2.960621       1.398405      -0.074688
       2.978270       1.398012       0.011106
       2.995919       1.398996       0.078086
       3.013569       1.400765       0.097284
       3.031218       1.402436       0.068379
       3.048868       1.403317       0.016327
       3.066517       1.403331      -0.028920
       3.084166       1.402766      -0.043241
       3.101816       1.402207      -0.034375
       3.119465       1.401920      -0.013995
       3.137115       1.401959       0.003251
       3.154764       1.402265       0.012289
       3.172413       1.402688       0.018368
       3.190063       1.403200       0.024012
       3.207712       1.403811       0.026988
       3.225362       1.404455       0.030490
       3.243011       1.405194       0.039119
       3.260660       1.406231       0.068124
       3.278310       1.407973       0.118021
       3.295959       1.410675       0.164699
       3.313609       1.413858       0.171371
       3.331258       1.416542       0.106188
       3.348907       1.417651       0.002954
       3.366557       1.417139      -0.065869
       3.384206       1.416187      -0.039752
       3.401856       1.416508       0.069076
       3.419505       1.418982       0.189631
       3.437154       1.423049       0.240860
       3.454804       1.427175       0.194377
       3.472453       1.429836       0.085767
       3.490103       1.430532      -0.018163
       3.507752       1.429932      -0.047391
       3.525401       1.429749       0.026886
       3.543051       1.431624       0.175477
       3.560700       1.436133       0.310963
       3.578350       1.442167       0.334880
       3.595999       1.447467       0.228572
       3.613648       1.450249       0.068777
       3.631298       1.450588      -0.026276
       3.648947       1.450385       0.012369
       3.666597       1.451968       0.163070
       3.684246       1.456574       0.335202
       3.701895       1.463739       0.445858
       3.719545       1.472018       0.464130
       3.737194       1.480066       0.427519
       3.754843       1.487496       0.404774
       3.772493       1.495003       0.438888
       3.790142       1.503614       0.527237
       3.807792       1.514037       0.636840
       3.825441       1.526321       0.737619
       3.843090       1.540229       0.816444
       3.860740       1.555304       0.869168
       3.878389       1.571074       0.897337
       3.896039       1.587291       0.926731
       3.913688       1.604396       1.006275
       3.931337       1.623710       1.183333
       3.948987       1.647055       1.457247
       3.966636       1.675670       1.768899
       3.984286       1.709570       2.044134
       4.001935       1.747807       2.261494
       4.019584       1.789587       2.457388
       4.037234       1.835187       2.705054
       4.054883       1.886158       3.075840
       4.072533       1.945035       3.603479
       4.090182       2.014595       4.282285
       4.107831       2.097383       5.103305
       4.125481       2.196040       6.087779
       4.143130       2.313880       7.285720
       4.160780       2.454753       8.680256
       4.178429       2.620729      10.081804
       4.196078       2.808768      11.111423
       4.213728       3.008674      11.372201
       4.231377       3.204890      10.691588
       4.249027       3.381750       9.225758
       4.266676       3.528548       7.363145
       4.284325       3.641929       5.486631
       4.301975       3.724065       3.856641
       4.319624       3.780297       2.558157
       4.337274       3.816576       1.586534
       4.354923       3.838343       0.909549
       4.372572       3.850360       0.473439
       4.390222       3.856386       0.218764
       4.407871       3.859056       0.090097
       4.425521       3.860115       0.032227
       4.443170       3.860467       0.010939
       4.463170       3.860467       0.010939
       4.483170       3.860467       0.010939
       4.503170       3.860467       0.010939
       4.523170       3.860467       0.010939
       4.543170       3.860467       0.010939
       4.563170       3.860467       0.010939
       4.583170       3.860467       0.010939
       4.603170       3.860467       0.010939
       4.623170       3.860467       0.010939
       4.643170       3.860467       0.010939
       4.663170       3.860467       0.010939
       4.683170       3.860467       0.010939
       4.703170       3.860467       0.010939
       4.723170       3.860467       0.010939
       4.743170       3.860467       0.010939
       4.763170       3.860467       0.010939
       4.783170       3.860467       0.010939
       4.803170       3.860467       0.010939
       4.823170       3.860467       0.010939
       4.843170       3.860467       0.010939
       4.863170       3.860467       0.010939
       4.883170       3.860467       0.010939
       4.903170       3.860467       0.010939
       4.923170       3.860467       0.010939
       4.943170       3.860467       0.010939
       4.963170       3.860467       0.010939
       4.983170       3.860467       0.010939
       5.003170       3.860467       0.010939
       5.023170       3.860467       0.010939
       5.043170       3.860467       0.010939
       5.063170       3.860467       0.010939
       5.083170       3.860467       0.010939
       5.103170       3.860467       0.010939
       5.123170       3.860467       0.010939
       5.143170       3.860467       0.010939
       5.163170       3.860467       0.010939
       5.183170       3.860467       0.010939
       5.203170       3.860467       0.010939
       5.223170       3.860467       0.010939
       5.243170       3.860467       0.010939
       5.263170       3.860467       0.010939
       5.283170       3.860467       0.010939
       5.303170       3.860467       0.010939
       5.323170       3.860467       0.010939
       5.343170       3.860467       0.010939
       5.363170       3.860467       0.010939
       5.383170       3.860467       0.010939
       5.403170       3.860467       0.010939
       5.423170       3.860467       0.010939
       5.443170       3.860467       0.010939
       5.463170       3.860467       0.010939
       5.483170       3.860467       0.010939
       5.503170       3.860467       0.010939
