#! FIELDS d_NdeSNa_2 ext11.bias der_d_NdeSNa_2
#! SET min_d_NdeSNa_2 -5.51894
#! SET max_d_NdeSNa_2 5.51894
#! SET nbins_d_NdeSNa_2 602
#! SET periodic_d_NdeSNa_2 false
       0.391882       0.090142      -3.856802
       0.409534       0.029241      -2.765652
       0.427187       0.000000      -0.421981
       0.444839       0.013734       1.843252
       0.462491       0.056607       2.730495
       0.480143       0.100357       1.952178
       0.497796       0.121380       0.356634
       0.515448       0.115359      -0.947633
       0.533100       0.094302      -1.286884
       0.550752       0.075753      -0.722060
       0.568405       0.071403       0.226352
       0.586057       0.082766       0.974675
       0.603709       0.102822       1.168451
       0.621361       0.120894       0.743050
       0.639014       0.127308      -0.096155
       0.656666       0.117496      -1.017061
       0.674318       0.093275      -1.671472
       0.691970       0.061812      -1.822532
       0.709622       0.032492      -1.451375
       0.727275       0.012933      -0.761191
       0.744927       0.006480       0.001151
       0.762579       0.013173       0.726326
       0.780231       0.032916       1.505810
       0.797884       0.067981       2.478833
       0.815536       0.121957       3.629634
       0.833188       0.196231       4.726309
       0.850840       0.287005       5.448043
       0.868493       0.385587       5.597422
       0.886145       0.481773       5.198466
       0.903797       0.567565       4.458194
       0.921449       0.639221       3.636256
       0.939102       0.696952       2.893966
       0.956754       0.742626       2.277974
       0.974406       0.778296       1.753522
       0.992058       0.805506       1.318874
       1.009711       0.826253       1.035485
       1.027363       0.843846       0.965280
       1.045015       0.861963       1.086365
       1.062667       0.883054       1.277819
       1.080319       0.907083       1.401656
       1.097972       0.932330       1.424108
       1.115624       0.957502       1.410876
       1.133276       0.982930       1.465182
       1.150928       1.010211       1.615898
       1.168581       1.040509       1.790761
       1.186233       1.073306       1.883292
       1.203885       1.106560       1.845630
       1.221537       1.138219       1.712081
       1.239190       1.167223       1.556667
       1.256842       1.193701       1.424949
       1.274494       1.218014       1.311357
       1.292146       1.240231       1.184404
       1.309799       1.260061       1.034019
       1.327451       1.277143       0.884155
       1.345103       1.291604       0.734979
       1.362755       1.303427       0.585594
       1.380407       1.312617       0.440322
       1.398060       1.319426       0.321509
       1.415712       1.324634       0.262199
       1.433364       1.329425       0.277419
       1.451016       1.334962       0.328934
       1.468669       1.341257       0.359191
       1.486321       1.347378       0.296494
       1.503973       1.351492       0.144943
       1.521625       1.352649      -0.026151
       1.539278       1.351491      -0.102509
       1.556930       1.350221      -0.033293
       1.574582       1.351057       0.117546
       1.592234       1.354390       0.225402
       1.609887       1.358555       0.206988
       1.627539       1.361362       0.087102
       1.645191       1.361970      -0.024035
       1.662843       1.361518      -0.019845
       1.680496       1.362243       0.097390
       1.698148       1.365376       0.232009
       1.715800       1.370179       0.277149
       1.733452       1.374687       0.202285
       1.751104       1.377305       0.075737
       1.768757       1.377878      -0.019463
       1.786409       1.377332      -0.049128
       1.804061       1.376647      -0.042667
       1.821713       1.376164      -0.024831
       1.839366       1.376075       0.003175
       1.857018       1.376671       0.052987
       1.874670       1.378304       0.112452
       1.892322       1.380821       0.147052
       1.909975       1.383456       0.123956
       1.927627       1.385111       0.040639
       1.945279       1.384943      -0.074075
       1.962931       1.382902      -0.163182
       1.980584       1.379981      -0.167289
       1.998236       1.377943      -0.064876
       2.015888       1.378288       0.087498
       2.033540       1.380958       0.180229
       2.051192       1.384050       0.127353
       2.068845       1.384997      -0.047236
       2.086497       1.382636      -0.224365
       2.104149       1.378107      -0.278256
       2.121801       1.373958      -0.185554
       2.139454       1.372173      -0.034586
       2.157106       1.372714       0.067835
       2.174758       1.374235       0.074323
       2.192410       1.375346       0.031961
       2.210063       1.375787       0.009203
       2.227715       1.376221       0.029905
       2.245367       1.377177       0.060477
       2.263019       1.378388       0.050595
       2.280672       1.378962      -0.003742
       2.298324       1.378477      -0.062861
       2.315976       1.377406      -0.063317
       2.333628       1.376997       0.011027
       2.351281       1.378172       0.102235
       2.368933       1.380474       0.126116
       2.386585       1.382280       0.045792
       2.404237       1.382065      -0.086753
       2.421889       1.379829      -0.167332
       2.439542       1.377206      -0.123890
       2.457194       1.376319       0.017005
       2.474846       1.378090       0.159423
       2.492498       1.381693       0.213707
       2.510151       1.385253       0.160069
       2.527803       1.387226       0.042667
       2.545455       1.387080      -0.069377
       2.563107       1.385308      -0.140589
       2.580760       1.382715      -0.162334
       2.598412       1.380114      -0.139610
       2.616064       1.378220      -0.085011
       2.633716       1.377529      -0.009626
       2.651369       1.378133       0.057015
       2.669021       1.379593       0.082188
       2.686673       1.381069       0.064363
       2.704325       1.382068       0.035627
       2.721977       1.382751       0.032000
       2.739630       1.383613       0.049485
       2.757282       1.384643       0.040589
       2.774934       1.384923      -0.038491
       2.792586       1.383248      -0.172119
       2.810239       1.379261      -0.282800
       2.827891       1.374158      -0.290520
       2.845543       1.370040      -0.174598
       2.863195       1.368638       0.001264
       2.880848       1.370140       0.140456
       2.898500       1.373272       0.182015
       2.916152       1.376289       0.133113
       2.933804       1.378080       0.054153
       2.951457       1.378702       0.007262
       2.969109       1.378893       0.005236
       2.986761       1.379193       0.009619
       3.004413       1.379276      -0.023130
       3.022066       1.378355      -0.104359
       3.039718       1.375970      -0.175358
       3.057370       1.372922      -0.169416
       3.075022       1.370876      -0.064247
       3.092674       1.371161       0.080124
       3.110327       1.373602       0.164259
       3.127979       1.376529       0.131572
       3.145631       1.378059       0.020190
       3.163283       1.377620      -0.075002
       3.180936       1.376228      -0.085278
       3.198588       1.375335      -0.026100
       3.216240       1.375586       0.031095
       3.233892       1.376361       0.029621
       3.251545       1.376613      -0.021673
       3.269197       1.375902      -0.067320
       3.286849       1.374810      -0.062816
       3.304501       1.374349       0.001406
       3.322154       1.375311       0.092764
       3.339806       1.377772       0.166075
       3.357458       1.381139       0.192298
       3.375110       1.384546       0.168421
       3.392762       1.387256       0.118541
       3.410415       1.389078       0.074837
       3.428067       1.390336       0.057074
       3.445719       1.391557       0.068394
       3.463371       1.393128       0.094623
       3.481024       1.395186       0.120474
       3.498676       1.397677       0.146809
       3.516328       1.400693       0.180667
       3.533980       1.404382       0.221113
       3.551633       1.408684       0.245348
       3.569285       1.413098       0.231067
       3.586937       1.416969       0.193133
       3.604589       1.420345       0.180466
       3.622242       1.424057       0.237125
       3.639894       1.429301       0.344633
       3.657546       1.436412       0.435512
       3.675198       1.444514       0.450134
       3.692851       1.452166       0.393583
       3.710503       1.458563       0.319400
       3.728155       1.463952       0.284757
       3.745807       1.469256       0.308586
       3.763459       1.475376       0.372710
       3.781112       1.482788       0.453296
       3.798764       1.491658       0.536450
       3.816416       1.502065       0.628752
       3.834068       1.514293       0.740780
       3.851721       1.528678       0.876119
       3.869373       1.545633       1.029038
       3.887025       1.565316       1.186343
       3.904677       1.587753       1.338164
       3.922330       1.612839       1.485357
       3.939982       1.640451       1.622831
       3.957634       1.670285       1.737932
       3.975286       1.701986       1.833310
       3.992939       1.735404       1.946508
       4.010591       1.771545       2.155458
       4.028243       1.812818       2.529949
       4.045895       1.862144       3.058389
       4.063547       1.921375       3.626541
       4.081200       1.990021       4.115060
       4.098852       2.066541       4.536788
       4.116504       2.151490       5.125558
       4.134156       2.250694       6.196868
       4.151809       2.374311       7.882019
       4.169461       2.531415       9.916169
       4.187113       2.723128      11.688780
       4.204765       2.938973      12.552699
       4.222418       3.159179      12.160168
       4.240070       3.361631      10.598952
       4.257722       3.529287       8.295776
       4.275374       3.653974       5.835739
       4.293027       3.737390       3.673925
       4.310679       3.787311       2.069205
       4.328331       3.814041       1.038636
       4.345983       3.826855       0.458847
       4.363636       3.832312       0.175087
       4.381288       3.834287       0.060900
       4.398940       3.834964       0.016784
       4.418940       3.834964       0.016784
       4.438940       3.834964       0.016784
       4.458940       3.834964       0.016784
       4.478940       3.834964       0.016784
       4.498940       3.834964       0.016784
       4.518940       3.834964       0.016784
       4.538940       3.834964       0.016784
       4.558940       3.834964       0.016784
       4.578940       3.834964       0.016784
       4.598940       3.834964       0.016784
       4.618940       3.834964       0.016784
       4.638940       3.834964       0.016784
       4.658940       3.834964       0.016784
       4.678940       3.834964       0.016784
       4.698940       3.834964       0.016784
       4.718940       3.834964       0.016784
       4.738940       3.834964       0.016784
       4.758940       3.834964       0.016784
       4.778940       3.834964       0.016784
       4.798940       3.834964       0.016784
       4.818940       3.834964       0.016784
       4.838940       3.834964       0.016784
       4.858940       3.834964       0.016784
       4.878940       3.834964       0.016784
       4.898940       3.834964       0.016784
       4.918940       3.834964       0.016784
       4.938940       3.834964       0.016784
       4.958940       3.834964       0.016784
       4.978940       3.834964       0.016784
       4.998940       3.834964       0.016784
       5.018940       3.834964       0.016784
       5.038940       3.834964       0.016784
       5.058940       3.834964       0.016784
       5.078940       3.834964       0.016784
       5.098940       3.834964       0.016784
       5.118940       3.834964       0.016784
       5.138940       3.834964       0.016784
       5.158940       3.834964       0.016784
       5.178940       3.834964       0.016784
       5.198940       3.834964       0.016784
       5.218940       3.834964       0.016784
       5.238940       3.834964       0.016784
       5.258940       3.834964       0.016784
       5.278940       3.834964       0.016784
       5.298940       3.834964       0.016784
       5.318940       3.834964       0.016784
       5.338940       3.834964       0.016784
       5.358940       3.834964       0.016784
       5.378940       3.834964       0.016784
       5.398940       3.834964       0.016784
       5.418940       3.834964       0.016784
       5.438940       3.834964       0.016784
       5.458940       3.834964       0.016784
       5.478940       3.834964       0.016784
       5.498940       3.834964       0.016784
       5.518940       3.834964       0.016784
